#    L    TT             EE             BB             TE          
  1933   0.211713E+03   0.112378E+02   0.158739E-01  -0.121455E+02
  1934   0.211442E+03   0.112290E+02   0.158541E-01  -0.123245E+02
  1935   0.211184E+03   0.112182E+02   0.158343E-01  -0.125025E+02
  1936   0.210939E+03   0.112076E+02   0.158147E-01  -0.126795E+02
  1937   0.210701E+03   0.111934E+02   0.157951E-01  -0.128547E+02
  1938   0.210484E+03   0.111802E+02   0.157757E-01  -0.130289E+02
  1939   0.210281E+03   0.111649E+02   0.157563E-01  -0.132022E+02
  1940   0.210084E+03   0.111491E+02   0.157371E-01  -0.133744E+02
  1941   0.209908E+03   0.111319E+02   0.157180E-01  -0.135442E+02
  1942   0.209731E+03   0.111135E+02   0.156990E-01  -0.137131E+02
  1943   0.209575E+03   0.110944E+02   0.156802E-01  -0.138810E+02
  1944   0.209433E+03   0.110726E+02   0.156614E-01  -0.140465E+02
  1945   0.209290E+03   0.110517E+02   0.156428E-01  -0.142096E+02
  1946   0.209169E+03   0.110287E+02   0.156243E-01  -0.143725E+02
  1947   0.209047E+03   0.110051E+02   0.156059E-01  -0.145323E+02
  1948   0.208953E+03   0.109802E+02   0.155876E-01  -0.146911E+02
  1949   0.208859E+03   0.109532E+02   0.155695E-01  -0.148469E+02
  1950   0.208780E+03   0.109263E+02   0.155515E-01  -0.150018E+02
  1951   0.208714E+03   0.108989E+02   0.155337E-01  -0.151536E+02
  1952   0.208655E+03   0.108686E+02   0.155159E-01  -0.153037E+02
  1953   0.208611E+03   0.108385E+02   0.154983E-01  -0.154515E+02
  1954   0.208573E+03   0.108070E+02   0.154808E-01  -0.155970E+02
  1955   0.208542E+03   0.107749E+02   0.154635E-01  -0.157409E+02
  1956   0.208518E+03   0.107415E+02   0.154462E-01  -0.158816E+02
  1957   0.208539E+03   0.107067E+02   0.154291E-01  -0.160201E+02
  1958   0.208514E+03   0.106712E+02   0.154121E-01  -0.161561E+02
  1959   0.208526E+03   0.106344E+02   0.153953E-01  -0.162898E+02
  1960   0.208538E+03   0.105978E+02   0.153785E-01  -0.164212E+02
  1961   0.208564E+03   0.105597E+02   0.153619E-01  -0.165495E+02
  1962   0.208597E+03   0.105210E+02   0.153454E-01  -0.166747E+02
  1963   0.208637E+03   0.104809E+02   0.153290E-01  -0.167968E+02
  1964   0.208685E+03   0.104402E+02   0.153127E-01  -0.169166E+02
  1965   0.208747E+03   0.103981E+02   0.152965E-01  -0.170333E+02
  1966   0.208809E+03   0.103546E+02   0.152805E-01  -0.171476E+02
  1967   0.208886E+03   0.103112E+02   0.152645E-01  -0.172589E+02
  1968   0.208955E+03   0.102664E+02   0.152486E-01  -0.173670E+02
  1969   0.209047E+03   0.102209E+02   0.152328E-01  -0.174721E+02
  1970   0.209131E+03   0.101763E+02   0.152171E-01  -0.175741E+02
  1971   0.209230E+03   0.101295E+02   0.152015E-01  -0.176730E+02
  1972   0.209329E+03   0.100813E+02   0.151860E-01  -0.177681E+02
  1973   0.209435E+03   0.100339E+02   0.151705E-01  -0.178608E+02
  1974   0.209557E+03   0.998428E+01   0.151552E-01  -0.179504E+02
  1975   0.209671E+03   0.993477E+01   0.151398E-01  -0.180370E+02
  1976   0.209793E+03   0.988384E+01   0.151246E-01  -0.181197E+02
  1977   0.209923E+03   0.983296E+01   0.151094E-01  -0.181993E+02
  1978   0.210053E+03   0.978138E+01   0.150943E-01  -0.182751E+02
  1979   0.210190E+03   0.972911E+01   0.150792E-01  -0.183478E+02
  1980   0.210336E+03   0.967614E+01   0.150642E-01  -0.184175E+02
  1981   0.210474E+03   0.962247E+01   0.150493E-01  -0.184832E+02
  1982   0.210621E+03   0.956809E+01   0.150344E-01  -0.185459E+02
  1983   0.210775E+03   0.951301E+01   0.150195E-01  -0.186055E+02
  1984   0.210931E+03   0.945795E+01   0.150047E-01  -0.186613E+02
  1985   0.211094E+03   0.940144E+01   0.149899E-01  -0.187140E+02
  1986   0.211250E+03   0.934495E+01   0.149752E-01  -0.187628E+02
  1987   0.211407E+03   0.928848E+01   0.149605E-01  -0.188085E+02
  1988   0.211573E+03   0.923128E+01   0.149458E-01  -0.188504E+02
  1989   0.211739E+03   0.917410E+01   0.149312E-01  -0.188877E+02
  1990   0.211913E+03   0.911619E+01   0.149166E-01  -0.189234E+02
  1991   0.212074E+03   0.905679E+01   0.149020E-01  -0.189545E+02
  1992   0.212236E+03   0.899814E+01   0.148875E-01  -0.189825E+02
  1993   0.212406E+03   0.893950E+01   0.148730E-01  -0.190066E+02
  1994   0.212577E+03   0.887936E+01   0.148585E-01  -0.190277E+02
  1995   0.212757E+03   0.881922E+01   0.148441E-01  -0.190456E+02
  1996   0.212923E+03   0.875832E+01   0.148296E-01  -0.190596E+02
  1997   0.213090E+03   0.869740E+01   0.148153E-01  -0.190691E+02
  1998   0.213266E+03   0.863721E+01   0.148009E-01  -0.190754E+02
  1999   0.213436E+03   0.857552E+01   0.147866E-01  -0.190793E+02
  2000   0.213599E+03   0.851454E+01   0.147724E-01  -0.190787E+02
  2001   0.213772E+03   0.845353E+01   0.147581E-01  -0.190748E+02
  2002   0.213939E+03   0.839174E+01   0.147440E-01  -0.190679E+02
  2003   0.214107E+03   0.832992E+01   0.147298E-01  -0.190570E+02
  2004   0.214276E+03   0.826806E+01   0.147157E-01  -0.190430E+02
  2005   0.214433E+03   0.820542E+01   0.147016E-01  -0.190251E+02
  2006   0.214598E+03   0.814422E+01   0.146876E-01  -0.190048E+02
  2007   0.214750E+03   0.808149E+01   0.146736E-01  -0.189798E+02
  2008   0.214910E+03   0.801871E+01   0.146597E-01  -0.189524E+02
  2009   0.215065E+03   0.795662E+01   0.146458E-01  -0.189203E+02
  2010   0.215207E+03   0.789448E+01   0.146320E-01  -0.188857E+02
  2011   0.215358E+03   0.783153E+01   0.146182E-01  -0.188480E+02
  2012   0.215503E+03   0.776927E+01   0.146045E-01  -0.188070E+02
  2013   0.215635E+03   0.770620E+01   0.145908E-01  -0.187628E+02
  2014   0.215776E+03   0.764455E+01   0.145772E-01  -0.187139E+02
  2015   0.215911E+03   0.758208E+01   0.145637E-01  -0.186640E+02
  2016   0.216047E+03   0.752029E+01   0.145502E-01  -0.186094E+02
  2017   0.216164E+03   0.745841E+01   0.145367E-01  -0.185522E+02
  2018   0.216282E+03   0.739661E+01   0.145233E-01  -0.184918E+02
  2019   0.216394E+03   0.733487E+01   0.145100E-01  -0.184266E+02
  2020   0.216508E+03   0.727318E+01   0.144967E-01  -0.183604E+02
  2021   0.216616E+03   0.721216E+01   0.144834E-01  -0.182901E+02
  2022   0.216711E+03   0.715118E+01   0.144702E-01  -0.182172E+02
  2023   0.216801E+03   0.709040E+01   0.144571E-01  -0.181410E+02
  2024   0.216892E+03   0.702982E+01   0.144440E-01  -0.180622E+02
  2025   0.216963E+03   0.696951E+01   0.144310E-01  -0.179801E+02
  2026   0.217043E+03   0.690945E+01   0.144180E-01  -0.178953E+02
  2027   0.217117E+03   0.684981E+01   0.144050E-01  -0.178072E+02
  2028   0.217171E+03   0.679042E+01   0.143921E-01  -0.177164E+02
  2029   0.217234E+03   0.673136E+01   0.143792E-01  -0.176229E+02
  2030   0.217276E+03   0.667263E+01   0.143663E-01  -0.175268E+02
  2031   0.217313E+03   0.661428E+01   0.143535E-01  -0.174280E+02
  2032   0.217352E+03   0.655626E+01   0.143407E-01  -0.173266E+02
  2033   0.217378E+03   0.649878E+01   0.143279E-01  -0.172224E+02
  2034   0.217405E+03   0.644168E+01   0.143151E-01  -0.171154E+02
  2035   0.217412E+03   0.638496E+01   0.143023E-01  -0.170058E+02
  2036   0.217414E+03   0.632870E+01   0.142896E-01  -0.168942E+02
  2037   0.217417E+03   0.627297E+01   0.142768E-01  -0.167797E+02
  2038   0.217393E+03   0.621762E+01   0.142640E-01  -0.166633E+02
  2039   0.217377E+03   0.616286E+01   0.142513E-01  -0.165433E+02
  2040   0.217357E+03   0.610854E+01   0.142385E-01  -0.164221E+02
  2041   0.217315E+03   0.605468E+01   0.142257E-01  -0.162980E+02
  2042   0.217276E+03   0.600147E+01   0.142129E-01  -0.161726E+02
  2043   0.217216E+03   0.594878E+01   0.142000E-01  -0.160436E+02
  2044   0.217166E+03   0.589661E+01   0.141871E-01  -0.159132E+02
  2045   0.217095E+03   0.584502E+01   0.141742E-01  -0.157808E+02
  2046   0.217026E+03   0.579401E+01   0.141612E-01  -0.156469E+02
  2047   0.216937E+03   0.574359E+01   0.141482E-01  -0.155109E+02
  2048   0.216842E+03   0.569382E+01   0.141352E-01  -0.153720E+02
  2049   0.216742E+03   0.564471E+01   0.141221E-01  -0.152325E+02
  2050   0.216629E+03   0.559618E+01   0.141089E-01  -0.150900E+02
  2051   0.216495E+03   0.554830E+01   0.140957E-01  -0.149468E+02
  2052   0.216371E+03   0.550115E+01   0.140825E-01  -0.148015E+02
  2053   0.216227E+03   0.545466E+01   0.140691E-01  -0.146539E+02
  2054   0.216077E+03   0.540882E+01   0.140557E-01  -0.145056E+02
  2055   0.215914E+03   0.536363E+01   0.140423E-01  -0.143559E+02
  2056   0.215745E+03   0.531925E+01   0.140287E-01  -0.142047E+02
  2057   0.215572E+03   0.527560E+01   0.140151E-01  -0.140512E+02
  2058   0.215385E+03   0.523260E+01   0.140015E-01  -0.138978E+02
  2059   0.215192E+03   0.519041E+01   0.139877E-01  -0.137421E+02
  2060   0.214987E+03   0.514881E+01   0.139739E-01  -0.135849E+02
  2061   0.214776E+03   0.510809E+01   0.139601E-01  -0.134269E+02
  2062   0.214553E+03   0.506817E+01   0.139461E-01  -0.132682E+02
  2063   0.214324E+03   0.502900E+01   0.139321E-01  -0.131079E+02
  2064   0.214074E+03   0.499063E+01   0.139180E-01  -0.129469E+02
  2065   0.213819E+03   0.495307E+01   0.139039E-01  -0.127850E+02
  2066   0.213566E+03   0.491632E+01   0.138897E-01  -0.126231E+02
  2067   0.213292E+03   0.488032E+01   0.138754E-01  -0.124597E+02
  2068   0.213005E+03   0.484512E+01   0.138611E-01  -0.122961E+02
  2069   0.212721E+03   0.481082E+01   0.138467E-01  -0.121310E+02
  2070   0.212415E+03   0.477733E+01   0.138322E-01  -0.119665E+02
  2071   0.212105E+03   0.474465E+01   0.138177E-01  -0.118012E+02
  2072   0.211788E+03   0.471286E+01   0.138032E-01  -0.116351E+02
  2073   0.211459E+03   0.468189E+01   0.137886E-01  -0.114688E+02
  2074   0.211123E+03   0.465174E+01   0.137739E-01  -0.113024E+02
  2075   0.210775E+03   0.462241E+01   0.137593E-01  -0.111351E+02
  2076   0.210414E+03   0.459396E+01   0.137445E-01  -0.109676E+02
  2077   0.210054E+03   0.456641E+01   0.137298E-01  -0.108007E+02
  2078   0.209681E+03   0.453967E+01   0.137150E-01  -0.106329E+02
  2079   0.209280E+03   0.451383E+01   0.137002E-01  -0.104657E+02
  2080   0.208896E+03   0.448881E+01   0.136854E-01  -0.102976E+02
  2081   0.208491E+03   0.446475E+01   0.136705E-01  -0.101307E+02
  2082   0.208080E+03   0.444143E+01   0.136556E-01  -0.996282E+01
  2083   0.207663E+03   0.441901E+01   0.136407E-01  -0.979697E+01
  2084   0.207225E+03   0.439756E+01   0.136258E-01  -0.963014E+01
  2085   0.206796E+03   0.437684E+01   0.136108E-01  -0.946306E+01
  2086   0.206347E+03   0.435702E+01   0.135959E-01  -0.929645E+01
  2087   0.205891E+03   0.433809E+01   0.135809E-01  -0.913104E+01
  2088   0.205422E+03   0.431998E+01   0.135659E-01  -0.896609E+01
  2089   0.204954E+03   0.430276E+01   0.135509E-01  -0.880083E+01
  2090   0.204465E+03   0.428636E+01   0.135359E-01  -0.863674E+01
  2091   0.203985E+03   0.427084E+01   0.135209E-01  -0.847306E+01
  2092   0.203484E+03   0.425607E+01   0.135058E-01  -0.831052E+01
  2093   0.202969E+03   0.424219E+01   0.134908E-01  -0.814688E+01
  2094   0.202455E+03   0.422920E+01   0.134757E-01  -0.798510E+01
  2095   0.201935E+03   0.421695E+01   0.134606E-01  -0.782441E+01
  2096   0.201401E+03   0.420567E+01   0.134455E-01  -0.766497E+01
  2097   0.200860E+03   0.419506E+01   0.134304E-01  -0.750578E+01
  2098   0.200313E+03   0.418534E+01   0.134153E-01  -0.734803E+01
  2099   0.199760E+03   0.417636E+01   0.134001E-01  -0.719014E+01
  2100   0.199200E+03   0.416835E+01   0.133849E-01  -0.703441E+01
